7.19314	0.00413873
7.23736	0.00429606
7.28184	0.00429278
7.3266	0.00447962
7.37163	0.00449491
7.41694	0.00455282
7.46253	0.00463149
7.5084	0.00480521
7.55455	0.00452441
7.60098	0.00476369
7.6477	0.00482706
7.69471	0.0049243
7.74201	0.00478117
7.78959	0.00486749
7.83747	0.00500406
7.88565	0.00506634
7.93412	0.00510348
7.98288	0.00522695
8.03195	0.00517341
8.08132	0.00520947
8.13099	0.00543345
8.18097	0.00547606
8.23125	0.00546404
8.28185	0.00571315
8.33275	0.00561263
8.38397	0.00560717
8.4355	0.0058235
8.48735	0.00597319
8.53952	0.00593713
8.59201	0.00590872
8.64482	0.00602235
8.69795	0.0061633
8.75142	0.00621246
8.80521	0.00626272
8.85933	0.00629659
8.91378	0.00650637
8.96857	0.00654898
9.0237	0.00670304
9.07916	0.00662
9.13497	0.00663857
9.19112	0.00698929
9.24761	0.00682213
9.30445	0.00673691
9.36164	0.00695761
9.41918	0.00700787
9.47708	0.00726244
9.53533	0.0072974
9.59394	0.0071652
9.65291	0.00737935
9.71224	0.00735313
9.77194	0.00739137
9.832	0.00756727
9.89243	0.00765031
9.95324	0.00765031
10.0144	0.00772351
10.076	0.0077552
10.1379	0.00787211
10.2002	0.00778579
10.2629	0.00776722
10.326	0.0079027
10.3895	0.00793548
10.4533	0.00801742
10.5176	0.00812122
10.5822	0.00804146
10.6473	0.00814198
10.7127	0.00812886
10.7786	0.00808735
10.8448	0.00827855
10.9115	0.00820098
10.9785	0.0082556
11.046	0.00820972
11.1139	0.0083004
11.1822	0.00840201
11.2509	0.00828838
11.3201	0.00817803
11.3897	0.00847959
11.4597	0.00822392
11.5301	0.00821081
11.601	0.00829057
11.6723	0.00825779
11.744	0.00811903
11.8162	0.00808188
11.8889	0.00799666
11.9619	0.00799448
12.0355	0.00794859
12.1094	0.00781311
12.1839	0.00775301
12.2588	0.00780437
12.3341	0.00761207
12.4099	0.00749953
12.4862	0.00731707
12.5629	0.00728976
12.6402	0.00705922
12.7179	0.00675657
12.796	0.00648233
12.8747	0.00628457
12.9538	0.00615456
13.0334	0.00585409
13.1135	0.00575576
13.1941	0.00544547
13.2752	0.00524224
13.3568	0.00491447
13.4389	0.00472763
13.5215	0.00437473
13.6047	0.00401854
13.6883	0.00371153
13.7724	0.00344821
13.8571	0.00312262
13.9422	0.00292595
14.0279	0.00264297
14.1142	0.00237638
14.2009	0.00206827
14.2882	0.00183009
14.376	0.00160283
14.4644	0.001475
14.5533	0.0013122
14.6427	0.0011789
14.7327	0.00108822
14.8233	0.000950553
14.9144	0.00079759
15.0061	0.00072985
15.0983	0.000697072
15.1911	0.000612943
15.2845	0.000480739
15.3784	0.000479647
15.473	0.000437036
15.5681	0.000338703
15.6638	0.000409721
15.76	0.000285166
15.8569	0.000245833
15.9544	0.000203222
16.0524	0.00018137
16.1511	0.000167166
16.2504	0.000159518
16.3503	0.000160611
16.4508	0.000103796
16.5519	0.000102703
16.6536	9.39627e-05
16.756	9.50553e-05
16.859	9.17775e-05
16.9626	6.55554e-05
17.0668	7.64813e-05
17.1718	5.57221e-05
17.2773	5.57221e-05
17.3835	5.13517e-05
17.4903	3.82406e-05
17.5978	3.7148e-05
17.706	4.04258e-05
17.8148	2.62221e-05
17.9243	2.4037e-05
18.0345	2.62221e-05
18.1454	3.27777e-05
18.2569	1.52963e-05
18.3691	1.52963e-05
18.482	0.000152963
18.5956	0
18.7099	0
18.8249	0
18.9406	0
19.057	0
19.1742	0
19.292	0
19.4106	0
19.5299	0
19.65	0
19.7707	0
19.8923	0
20.0145	0
20.1376	0
20.2613	0
20.3859	0
20.5112	0
20.6372	0
20.7641	0
20.8917	0
21.0201	0
21.1493	0
21.2793	0
