   224  7.24638E-04 -9.99275E-01 -9.99274E-01 -9.96385E-07  0.00000E+00  0.00000E+00  1.01551E+00
   225  7.44058E-04 -9.99256E-01 -9.99255E-01 -1.02053E-06  0.00000E+00  0.00000E+00  9.97247E-01
   226  7.63997E-04 -9.99236E-01 -9.99235E-01 -1.04525E-06  0.00000E+00  0.00000E+00  9.79464E-01
   227  7.84469E-04 -9.99215E-01 -9.99214E-01 -1.07054E-06  0.00000E+00  0.00000E+00  9.62146E-01
   228  8.05488E-04 -9.99194E-01 -9.99193E-01 -1.09642E-06  0.00000E+00  0.00000E+00  9.45280E-01
   229  8.27069E-04 -9.99173E-01 -9.99172E-01 -1.12291E-06  0.00000E+00  0.00000E+00  9.28855E-01
   230  8.49227E-04 -9.99151E-01 -9.99149E-01 -1.15001E-06  0.00000E+00  0.00000E+00  9.12859E-01
   231  8.71976E-04 -9.99128E-01 -9.99127E-01 -1.17775E-06  0.00000E+00  0.00000E+00  8.97280E-01
   232  8.95334E-04 -9.99104E-01 -9.99103E-01 -1.20614E-06  0.00000E+00  0.00000E+00  8.82108E-01
   233  9.19315E-04 -9.99080E-01 -9.99079E-01 -1.23520E-06  0.00000E+00  0.00000E+00  8.67332E-01
   234  9.43938E-04 -9.99056E-01 -9.99055E-01 -1.26494E-06  0.00000E+00  0.00000E+00  8.52941E-01
   235  9.69218E-04 -9.99031E-01 -9.99029E-01 -1.29538E-06  0.00000E+00  0.00000E+00  8.38926E-01
   236  9.95174E-04 -9.99005E-01 -9.99003E-01 -1.32653E-06  0.00000E+00  0.00000E+00  8.25276E-01
   237  1.02182E-03 -9.98978E-01 -9.98977E-01 -1.35841E-06  0.00000E+00  0.00000E+00  8.11982E-01
   238  1.04919E-03 -9.98951E-01 -9.98949E-01 -1.39105E-06  0.00000E+00  0.00000E+00  7.99035E-01
   239  1.07728E-03 -9.98922E-01 -9.98921E-01 -1.42445E-06  0.00000E+00  0.00000E+00  7.86425E-01
   240  1.10612E-03 -9.98894E-01 -9.98892E-01 -1.45865E-06  0.00000E+00  0.00000E+00  7.74143E-01
   241  1.13574E-03 -9.98864E-01 -9.98862E-01 -1.49365E-06  0.00000E+00  0.00000E+00  7.62181E-01
   242  1.16614E-03 -9.98834E-01 -9.98832E-01 -1.52948E-06  0.00000E+00  0.00000E+00  7.50531E-01
   243  1.19736E-03 -9.98802E-01 -9.98801E-01 -1.56616E-06  0.00000E+00  0.00000E+00  7.39185E-01
   244  1.22941E-03 -9.98770E-01 -9.98769E-01 -1.60371E-06  0.00000E+00  0.00000E+00  7.28133E-01
   245  1.26232E-03 -9.98737E-01 -9.98736E-01 -1.64216E-06  0.00000E+00  0.00000E+00  7.17369E-01
   246  1.29611E-03 -9.98703E-01 -9.98702E-01 -1.68152E-06  0.00000E+00  0.00000E+00  7.06885E-01
   247  1.33080E-03 -9.98669E-01 -9.98667E-01 -1.72181E-06  0.00000E+00  0.00000E+00  6.96674E-01
   248  1.36642E-03 -9.98633E-01 -9.98631E-01 -1.76307E-06  0.00000E+00  0.00000E+00  6.86728E-01
   249  1.40299E-03 -9.98597E-01 -9.98595E-01 -1.80532E-06  0.00000E+00  0.00000E+00  6.77041E-01
   250  1.44054E-03 -9.98559E-01 -9.98557E-01 -1.84857E-06  0.00000E+00  0.00000E+00  6.67605E-01
   251  1.47909E-03 -9.98520E-01 -9.98519E-01 -1.89287E-06  0.00000E+00  0.00000E+00  6.58414E-01
   252  1.51867E-03 -9.98481E-01 -9.98479E-01 -1.93823E-06  0.00000E+00  0.00000E+00  6.49462E-01
   253  1.55930E-03 -9.98440E-01 -9.98438E-01 -1.98468E-06  0.00000E+00  0.00000E+00  6.40742E-01
   254  1.60103E-03 -9.98398E-01 -9.98396E-01 -2.03225E-06  0.00000E+00  0.00000E+00  6.32249E-01
   255  1.64387E-03 -9.98356E-01 -9.98353E-01 -2.08096E-06  0.00000E+00  0.00000E+00  6.23975E-01
   256  1.68785E-03 -9.98312E-01 -9.98309E-01 -2.13086E-06  0.00000E+00  0.00000E+00  6.15917E-01
   257  1.73301E-03 -9.98266E-01 -9.98264E-01 -2.18196E-06  0.00000E+00  0.00000E+00  6.08066E-01
   258  1.77937E-03 -9.98220E-01 -9.98218E-01 -2.23431E-06  0.00000E+00  0.00000E+00  6.00420E-01
   259  1.82698E-03 -9.98172E-01 -9.98170E-01 -2.28793E-06  0.00000E+00  0.00000E+00  5.92971E-01
   260  1.87585E-03 -9.98123E-01 -9.98121E-01 -2.34285E-06  0.00000E+00  0.00000E+00  5.85715E-01
   261  1.92603E-03 -9.98073E-01 -9.98071E-01 -2.39911E-06  0.00000E+00  0.00000E+00  5.78647E-01
   262  1.97756E-03 -9.98022E-01 -9.98019E-01 -2.45675E-06  0.00000E+00  0.00000E+00  5.71761E-01
   263  2.03045E-03 -9.97969E-01 -9.97966E-01 -2.51579E-06  0.00000E+00  0.00000E+00  5.65053E-01
   264  2.08477E-03 -9.97914E-01 -9.97912E-01 -2.57629E-06  0.00000E+00  0.00000E+00  5.58519E-01
   265  2.14053E-03 -9.97859E-01 -9.97856E-01 -2.63827E-06  0.00000E+00  0.00000E+00  5.52153E-01
   266  2.19778E-03 -9.97801E-01 -9.97799E-01 -2.70177E-06  0.00000E+00  0.00000E+00  5.45951E-01
   267  2.25656E-03 -9.97743E-01 -9.97740E-01 -2.76684E-06  0.00000E+00  0.00000E+00  5.39909E-01
   268  2.31692E-03 -9.97682E-01 -9.97679E-01 -2.83351E-06  0.00000E+00  0.00000E+00  5.34022E-01
   269  2.37888E-03 -9.97620E-01 -9.97617E-01 -2.90183E-06  0.00000E+00  0.00000E+00  5.28288E-01
   270  2.44250E-03 -9.97557E-01 -9.97554E-01 -2.97184E-06  0.00000E+00  0.00000E+00  5.22700E-01
   271  2.50782E-03 -9.97491E-01 -9.97488E-01 -3.04359E-06  0.00000E+00  0.00000E+00  5.17256E-01
   272  2.57489E-03 -9.97424E-01 -9.97421E-01 -3.11711E-06  0.00000E+00  0.00000E+00  5.11952E-01
   273  2.64375E-03 -9.97355E-01 -9.97352E-01 -3.19247E-06  0.00000E+00  0.00000E+00  5.06784E-01
   274  2.71444E-03 -9.97284E-01 -9.97281E-01 -3.26970E-06  0.00000E+00  0.00000E+00  5.01749E-01
   275  2.78703E-03 -9.97212E-01 -9.97209E-01 -3.34886E-06  0.00000E+00  0.00000E+00  4.96842E-01
   276  2.86155E-03 -9.97137E-01 -9.97134E-01 -3.42999E-06  0.00000E+00  0.00000E+00  4.92061E-01
   277  2.93807E-03 -9.97061E-01 -9.97057E-01 -3.51315E-06  0.00000E+00  0.00000E+00  4.87402E-01
   278  3.01663E-03 -9.96982E-01 -9.96979E-01 -3.59839E-06  0.00000E+00  0.00000E+00  4.82862E-01
   279  3.09728E-03 -9.96901E-01 -9.96898E-01 -3.68577E-06  0.00000E+00  0.00000E+00  4.78437E-01
   280  3.18010E-03 -9.96819E-01 -9.96815E-01 -3.77534E-06  0.00000E+00  0.00000E+00  4.74126E-01
   281  3.26512E-03 -9.96734E-01 -9.96730E-01 -3.86717E-06  0.00000E+00  0.00000E+00  4.69923E-01
   282  3.35242E-03 -9.96646E-01 -9.96642E-01 -3.96130E-06  0.00000E+00  0.00000E+00  4.65828E-01
   283  3.44204E-03 -9.96557E-01 -9.96552E-01 -4.05780E-06  0.00000E+00  0.00000E+00  4.61837E-01
   284  3.53406E-03 -9.96464E-01 -9.96460E-01 -4.15674E-06  0.00000E+00  0.00000E+00  4.57946E-01
   285  3.62854E-03 -9.96370E-01 -9.96366E-01 -4.25817E-06  0.00000E+00  0.00000E+00  4.54154E-01
   286  3.72555E-03 -9.96273E-01 -9.96269E-01 -4.36217E-06  0.00000E+00  0.00000E+00  4.50457E-01
   287  3.82514E-03 -9.96173E-01 -9.96169E-01 -4.46879E-06  0.00000E+00  0.00000E+00  4.46854E-01
   288  3.92739E-03 -9.96071E-01 -9.96066E-01 -4.57812E-06  0.00000E+00  0.00000E+00  4.43341E-01
   289  4.03238E-03 -9.95966E-01 -9.95961E-01 -4.69021E-06  0.00000E+00  0.00000E+00  4.39917E-01
   290  4.14017E-03 -9.95858E-01 -9.95853E-01 -4.80514E-06  0.00000E+00  0.00000E+00  4.36578E-01
   291  4.25083E-03 -9.95747E-01 -9.95742E-01 -4.92299E-06  0.00000E+00  0.00000E+00  4.33322E-01
   292  4.36446E-03 -9.95634E-01 -9.95629E-01 -5.04383E-06  0.00000E+00  0.00000E+00  4.30148E-01
   293  4.48111E-03 -9.95517E-01 -9.95512E-01 -5.16775E-06  0.00000E+00  0.00000E+00  4.27053E-01
   294  4.60089E-03 -9.95397E-01 -9.95392E-01 -5.29481E-06  0.00000E+00  0.00000E+00  4.24034E-01
   295  4.72386E-03 -9.95274E-01 -9.95269E-01 -5.42510E-06  0.00000E+00  0.00000E+00  4.21091E-01
   296  4.85011E-03 -9.95148E-01 -9.95142E-01 -5.55871E-06  0.00000E+00  0.00000E+00  4.18219E-01
   297  4.97974E-03 -9.95018E-01 -9.95012E-01 -5.69573E-06  0.00000E+00  0.00000E+00  4.15419E-01
   298  5.11283E-03 -9.94885E-01 -9.94879E-01 -5.83623E-06  0.00000E+00  0.00000E+00  4.12687E-01
   299  5.24947E-03 -9.94748E-01 -9.94742E-01 -5.98032E-06  0.00000E+00  0.00000E+00  4.10022E-01
   300  5.38976E-03 -9.94608E-01 -9.94602E-01 -6.12807E-06  0.00000E+00  0.00000E+00  4.07422E-01
   301  5.53380E-03 -9.94464E-01 -9.94457E-01 -6.27960E-06  0.00000E+00  0.00000E+00  4.04885E-01
   302  5.68168E-03 -9.94316E-01 -9.94309E-01 -6.43499E-06  0.00000E+00  0.00000E+00  4.02409E-01
   303  5.83351E-03 -9.94164E-01 -9.94157E-01 -6.59435E-06  0.00000E+00  0.00000E+00  3.99993E-01
   304  5.98940E-03 -9.94008E-01 -9.94001E-01 -6.75777E-06  0.00000E+00  0.00000E+00  3.97635E-01
   305  6.14945E-03 -9.93848E-01 -9.93841E-01 -6.92537E-06  0.00000E+00  0.00000E+00  3.95333E-01
   306  6.31377E-03 -9.93683E-01 -9.93676E-01 -7.09724E-06  0.00000E+00  0.00000E+00  3.93086E-01
   307  6.48247E-03 -9.93515E-01 -9.93507E-01 -7.27351E-06  0.00000E+00  0.00000E+00  3.90892E-01
   308  6.65569E-03 -9.93341E-01 -9.93334E-01 -7.45427E-06  0.00000E+00  0.00000E+00  3.88749E-01
   309  6.83352E-03 -9.93163E-01 -9.93156E-01 -7.63964E-06  0.00000E+00  0.00000E+00  3.86657E-01
   310  7.01610E-03 -9.92981E-01 -9.92973E-01 -7.82975E-06  0.00000E+00  0.00000E+00  3.84613E-01
   311  7.20356E-03 -9.92793E-01 -9.92785E-01 -8.02471E-06  0.00000E+00  0.00000E+00  3.82617E-01
   312  7.39602E-03 -9.92601E-01 -9.92592E-01 -8.22464E-06  0.00000E+00  0.00000E+00  3.80666E-01
   313  7.59362E-03 -9.92403E-01 -9.92395E-01 -8.42967E-06  0.00000E+00  0.00000E+00  3.78760E-01
   314  7.79649E-03 -9.92200E-01 -9.92191E-01 -8.63993E-06  0.00000E+00  0.00000E+00  3.76898E-01
   315  8.00478E-03 -9.91992E-01 -9.91983E-01 -8.85556E-06  0.00000E+00  0.00000E+00  3.75077E-01
   316  8.21862E-03 -9.91778E-01 -9.91769E-01 -9.07667E-06  0.00000E+00  0.00000E+00  3.73296E-01
   317  8.43818E-03 -9.91558E-01 -9.91549E-01 -9.30342E-06  0.00000E+00  0.00000E+00  3.71555E-01
   318  8.66359E-03 -9.91333E-01 -9.91323E-01 -9.53595E-06  0.00000E+00  0.00000E+00  3.69853E-01
   319  8.89502E-03 -9.91101E-01 -9.91091E-01 -9.77439E-06  0.00000E+00  0.00000E+00  3.68187E-01
   320  9.13262E-03 -9.90863E-01 -9.90853E-01 -1.00189E-05  0.00000E+00  0.00000E+00  3.66557E-01
   321  9.37657E-03 -9.90619E-01 -9.90609E-01 -1.02696E-05  0.00000E+00  0.00000E+00  3.64962E-01
   322  9.62702E-03 -9.90369E-01 -9.90358E-01 -1.05267E-05  0.00000E+00  0.00000E+00  3.63400E-01
   323  9.88416E-03 -9.90112E-01 -9.90101E-01 -1.07903E-05  0.00000E+00  0.00000E+00  3.61871E-01
   324  1.01482E-02 -9.89848E-01 -9.89836E-01 -1.10606E-05  0.00000E+00  0.00000E+00  3.60373E-01
   325  1.04192E-02 -9.89576E-01 -9.89565E-01 -1.13378E-05  0.00000E+00  0.00000E+00  3.58906E-01
   326  1.06975E-02 -9.89298E-01 -9.89286E-01 -1.16220E-05  0.00000E+00  0.00000E+00  3.57468E-01
   327  1.09832E-02 -9.89012E-01 -9.89000E-01 -1.19133E-05  0.00000E+00  0.00000E+00  3.56059E-01
   328  1.12765E-02 -9.88719E-01 -9.88707E-01 -1.22121E-05  0.00000E+00  0.00000E+00  3.54677E-01
   329  1.15776E-02 -9.88418E-01 -9.88405E-01 -1.25183E-05  0.00000E+00  0.00000E+00  3.53322E-01
   330  1.18868E-02 -9.88108E-01 -9.88096E-01 -1.28323E-05  0.00000E+00  0.00000E+00  3.51992E-01
   331  1.22042E-02 -9.87791E-01 -9.87778E-01 -1.31542E-05  0.00000E+00  0.00000E+00  3.50687E-01
   332  1.25301E-02 -9.87465E-01 -9.87451E-01 -1.34843E-05  0.00000E+00  0.00000E+00  3.49405E-01
   333  1.28647E-02 -9.87130E-01 -9.87116E-01 -1.38226E-05  0.00000E+00  0.00000E+00  3.48147E-01
   334  1.32082E-02 -9.86787E-01 -9.86773E-01 -1.41694E-05  0.00000E+00  0.00000E+00  3.46910E-01
   335  1.35608E-02 -9.86434E-01 -9.86419E-01 -1.45249E-05  0.00000E+00  0.00000E+00  3.45695E-01
   336  1.39229E-02 -9.86072E-01 -9.86057E-01 -1.48893E-05  0.00000E+00  0.00000E+00  3.44499E-01
   337  1.42946E-02 -9.85700E-01 -9.85685E-01 -1.52628E-05  0.00000E+00  0.00000E+00  3.43324E-01
   338  1.46762E-02 -9.85318E-01 -9.85303E-01 -1.56457E-05  0.00000E+00  0.00000E+00  3.42167E-01
   339  1.50680E-02 -9.84927E-01 -9.84911E-01 -1.60380E-05  0.00000E+00  0.00000E+00  3.41028E-01
   340  1.54703E-02 -9.84524E-01 -9.84508E-01 -1.64402E-05  0.00000E+00  0.00000E+00  3.39906E-01
   341  1.58832E-02 -9.84111E-01 -9.84095E-01 -1.68523E-05  0.00000E+00  0.00000E+00  3.38801E-01
   342  1.63072E-02 -9.83687E-01 -9.83670E-01 -1.72747E-05  0.00000E+00  0.00000E+00  3.37711E-01
   343  1.67425E-02 -9.83252E-01 -9.83234E-01 -1.77075E-05  0.00000E+00  0.00000E+00  3.36636E-01
   344  1.71894E-02 -9.82805E-01 -9.82787E-01 -1.81511E-05  0.00000E+00  0.00000E+00  3.35575E-01
   345  1.76481E-02 -9.82347E-01 -9.82328E-01 -1.86055E-05  0.00000E+00  0.00000E+00  3.34528E-01
   346  1.81191E-02 -9.81876E-01 -9.81857E-01 -1.90712E-05  0.00000E+00  0.00000E+00  3.33493E-01
   347  1.86027E-02 -9.81392E-01 -9.81373E-01 -1.95483E-05  0.00000E+00  0.00000E+00  3.32470E-01
   348  1.90991E-02 -9.80896E-01 -9.80876E-01 -2.00371E-05  0.00000E+00  0.00000E+00  3.31459E-01
   349  1.96088E-02 -9.80386E-01 -9.80366E-01 -2.05378E-05  0.00000E+00  0.00000E+00  3.30458E-01
   350  2.01320E-02 -9.79863E-01 -9.79842E-01 -2.10508E-05  0.00000E+00  0.00000E+00  3.29468E-01
   351  2.06692E-02 -9.79326E-01 -9.79305E-01 -2.15762E-05  0.00000E+00  0.00000E+00  3.28486E-01
   352  2.12207E-02 -9.78775E-01 -9.78753E-01 -2.21144E-05  0.00000E+00  0.00000E+00  3.27514E-01
   353  2.17868E-02 -9.78209E-01 -9.78186E-01 -2.26657E-05  0.00000E+00  0.00000E+00  3.26549E-01
   354  2.23681E-02 -9.77628E-01 -9.77605E-01 -2.32302E-05  0.00000E+00  0.00000E+00  3.25592E-01
   355  2.29648E-02 -9.77031E-01 -9.77008E-01 -2.38084E-05  0.00000E+00  0.00000E+00  3.24641E-01
   356  2.35774E-02 -9.76419E-01 -9.76395E-01 -2.44005E-05  0.00000E+00  0.00000E+00  3.23697E-01
   357  2.42063E-02 -9.75791E-01 -9.75766E-01 -2.50067E-05  0.00000E+00  0.00000E+00  3.22758E-01
   358  2.48519E-02 -9.75145E-01 -9.75120E-01 -2.56274E-05  0.00000E+00  0.00000E+00  3.21824E-01
   359  2.55147E-02 -9.74483E-01 -9.74457E-01 -2.62629E-05  0.00000E+00  0.00000E+00  3.20895E-01
   360  2.61952E-02 -9.73803E-01 -9.73776E-01 -2.69135E-05  0.00000E+00  0.00000E+00  3.19969E-01
   361  2.68938E-02 -9.73105E-01 -9.73078E-01 -2.75795E-05  0.00000E+00  0.00000E+00  3.19046E-01
   362  2.76109E-02 -9.72389E-01 -9.72361E-01 -2.82612E-05  0.00000E+00  0.00000E+00  3.18126E-01
   363  2.83471E-02 -9.71653E-01 -9.71624E-01 -2.89589E-05  0.00000E+00  0.00000E+00  3.17207E-01
   364  2.91029E-02 -9.70898E-01 -9.70869E-01 -2.96729E-05  0.00000E+00  0.00000E+00  3.16290E-01
   365  2.98788E-02 -9.70123E-01 -9.70093E-01 -3.04036E-05  0.00000E+00  0.00000E+00  3.15374E-01
   366  3.06754E-02 -9.69328E-01 -9.69297E-01 -3.11512E-05  0.00000E+00  0.00000E+00  3.14458E-01
   367  3.14931E-02 -9.68511E-01 -9.68479E-01 -3.19162E-05  0.00000E+00  0.00000E+00  3.13541E-01
   368  3.23325E-02 -9.67673E-01 -9.67640E-01 -3.26988E-05  0.00000E+00  0.00000E+00  3.12624E-01
   369  3.31943E-02 -9.66813E-01 -9.66779E-01 -3.34993E-05  0.00000E+00  0.00000E+00  3.11704E-01
   370  3.40790E-02 -9.65929E-01 -9.65895E-01 -3.43181E-05  0.00000E+00  0.00000E+00  3.10783E-01
   371  3.49871E-02 -9.65023E-01 -9.64988E-01 -3.51555E-05  0.00000E+00  0.00000E+00  3.09860E-01
   372  3.59194E-02 -9.64092E-01 -9.64056E-01 -3.60119E-05  0.00000E+00  0.00000E+00  3.08932E-01
   373  3.68765E-02 -9.63137E-01 -9.63100E-01 -3.68875E-05  0.00000E+00  0.00000E+00  3.08002E-01
   374  3.78589E-02 -9.62157E-01 -9.62119E-01 -3.77828E-05  0.00000E+00  0.00000E+00  3.07066E-01
   375  3.88675E-02 -9.61151E-01 -9.61112E-01 -3.86980E-05  0.00000E+00  0.00000E+00  3.06126E-01
   376  3.99028E-02 -9.60118E-01 -9.60078E-01 -3.96335E-05  0.00000E+00  0.00000E+00  3.05181E-01
   377  4.09656E-02 -9.59058E-01 -9.59017E-01 -4.05896E-05  0.00000E+00  0.00000E+00  3.04229E-01
   378  4.20567E-02 -9.57970E-01 -9.57928E-01 -4.15667E-05  0.00000E+00  0.00000E+00  3.03271E-01
   379  4.31766E-02 -9.56853E-01 -9.56811E-01 -4.25650E-05  0.00000E+00  0.00000E+00  3.02306E-01
   380  4.43263E-02 -9.55707E-01 -9.55664E-01 -4.35849E-05  0.00000E+00  0.00000E+00  3.01333E-01
   381  4.55065E-02 -9.54531E-01 -9.54486E-01 -4.46268E-05  0.00000E+00  0.00000E+00  3.00352E-01
   382  4.67179E-02 -9.53324E-01 -9.53278E-01 -4.56909E-05  0.00000E+00  0.00000E+00  2.99362E-01
   383  4.79615E-02 -9.52085E-01 -9.52038E-01 -4.67776E-05  0.00000E+00  0.00000E+00  2.98363E-01
   384  4.92381E-02 -9.50813E-01 -9.50766E-01 -4.78872E-05  0.00000E+00  0.00000E+00  2.97354E-01
   385  5.05484E-02 -9.49509E-01 -9.49460E-01 -4.90199E-05  0.00000E+00  0.00000E+00  2.96334E-01
   386  5.18935E-02 -9.48169E-01 -9.48119E-01 -5.01762E-05  0.00000E+00  0.00000E+00  2.95304E-01
   387  5.32743E-02 -9.46795E-01 -9.46744E-01 -5.13562E-05  0.00000E+00  0.00000E+00  2.94262E-01
   388  5.46916E-02 -9.45385E-01 -9.45332E-01 -5.25603E-05  0.00000E+00  0.00000E+00  2.93208E-01
   389  5.61464E-02 -9.43938E-01 -9.43884E-01 -5.37887E-05  0.00000E+00  0.00000E+00  2.92142E-01
   390  5.76397E-02 -9.42453E-01 -9.42398E-01 -5.50418E-05  0.00000E+00  0.00000E+00  2.91062E-01
   391  5.91725E-02 -9.40929E-01 -9.40873E-01 -5.63197E-05  0.00000E+00  0.00000E+00  2.89969E-01
   392  6.07459E-02 -9.39365E-01 -9.39308E-01 -5.76227E-05  0.00000E+00  0.00000E+00  2.88861E-01
   393  6.23609E-02 -9.37761E-01 -9.37702E-01 -5.89512E-05  0.00000E+00  0.00000E+00  2.87739E-01
   394  6.40186E-02 -9.36115E-01 -9.36054E-01 -6.03051E-05  0.00000E+00  0.00000E+00  2.86602E-01
   395  6.57202E-02 -9.34426E-01 -9.34364E-01 -6.16849E-05  0.00000E+00  0.00000E+00  2.85448E-01
   396  6.74667E-02 -9.32693E-01 -9.32629E-01 -6.30907E-05  0.00000E+00  0.00000E+00  2.84278E-01
   397  6.92593E-02 -9.30914E-01 -9.30850E-01 -6.45226E-05  0.00000E+00  0.00000E+00  2.83092E-01
   398  7.10993E-02 -9.29090E-01 -9.29024E-01 -6.59808E-05  0.00000E+00  0.00000E+00  2.81888E-01
   399  7.29878E-02 -9.27219E-01 -9.27151E-01 -6.74654E-05  0.00000E+00  0.00000E+00  2.80665E-01
   400  7.49262E-02 -9.25299E-01 -9.25230E-01 -6.89766E-05  0.00000E+00  0.00000E+00  2.79425E-01
   401  7.69157E-02 -9.23329E-01 -9.23259E-01 -7.05145E-05  0.00000E+00  0.00000E+00  2.78165E-01
   402  7.89577E-02 -9.21309E-01 -9.21237E-01 -7.20790E-05  0.00000E+00  0.00000E+00  2.76886E-01
   403  8.10536E-02 -9.19236E-01 -9.19162E-01 -7.36704E-05  0.00000E+00  0.00000E+00  2.75586E-01
   404  8.32047E-02 -9.17110E-01 -9.17035E-01 -7.52885E-05  0.00000E+00  0.00000E+00  2.74266E-01
   405  8.54124E-02 -9.14930E-01 -9.14853E-01 -7.69334E-05  0.00000E+00  0.00000E+00  2.72925E-01
   406  8.76783E-02 -9.12693E-01 -9.12615E-01 -7.86049E-05  0.00000E+00  0.00000E+00  2.71562E-01
   407  9.00039E-02 -9.10399E-01 -9.10319E-01 -8.03032E-05  0.00000E+00  0.00000E+00  2.70177E-01
   408  9.23907E-02 -9.08047E-01 -9.07965E-01 -8.20279E-05  0.00000E+00  0.00000E+00  2.68770E-01
   409  9.48402E-02 -9.05634E-01 -9.05550E-01 -8.37791E-05  0.00000E+00  0.00000E+00  2.67339E-01
   410  9.73541E-02 -9.03160E-01 -9.03075E-01 -8.55564E-05  0.00000E+00  0.00000E+00  2.65885E-01
   411  9.99342E-02 -9.00623E-01 -9.00536E-01 -8.73598E-05  0.00000E+00  0.00000E+00  2.64406E-01
   412  1.02582E-01 -8.98022E-01 -8.97933E-01 -8.91888E-05  0.00000E+00  0.00000E+00  2.62903E-01
   413  1.05299E-01 -8.95355E-01 -8.95264E-01 -9.10432E-05  0.00000E+00  0.00000E+00  2.61375E-01
   414  1.08088E-01 -8.92620E-01 -8.92528E-01 -9.29227E-05  0.00000E+00  0.00000E+00  2.59821E-01
   415  1.10950E-01 -8.89817E-01 -8.89722E-01 -9.48268E-05  0.00000E+00  0.00000E+00  2.58241E-01
   416  1.13887E-01 -8.86943E-01 -8.86846E-01 -9.67551E-05  0.00000E+00  0.00000E+00  2.56635E-01
   417  1.16900E-01 -8.83997E-01 -8.83899E-01 -9.87071E-05  0.00000E+00  0.00000E+00  2.55002E-01
   418  1.19993E-01 -8.80978E-01 -8.80877E-01 -1.00682E-04  0.00000E+00  0.00000E+00  2.53341E-01
   419  1.23167E-01 -8.77883E-01 -8.77780E-01 -1.02680E-04  0.00000E+00  0.00000E+00  2.51653E-01
   420  1.26424E-01 -8.74711E-01 -8.74606E-01 -1.04699E-04  0.00000E+00  0.00000E+00  2.49937E-01
   421  1.29766E-01 -8.71461E-01 -8.71354E-01 -1.06739E-04  0.00000E+00  0.00000E+00  2.48192E-01
   422  1.33195E-01 -8.68130E-01 -8.68021E-01 -1.08800E-04  0.00000E+00  0.00000E+00  2.46418E-01
   423  1.36714E-01 -8.64717E-01 -8.64606E-01 -1.10880E-04  0.00000E+00  0.00000E+00  2.44616E-01
   424  1.40325E-01 -8.61221E-01 -8.61108E-01 -1.12978E-04  0.00000E+00  0.00000E+00  2.42783E-01
   425  1.44030E-01 -8.57639E-01 -8.57524E-01 -1.15094E-04  0.00000E+00  0.00000E+00  2.40921E-01
   426  1.47831E-01 -8.53970E-01 -8.53852E-01 -1.17226E-04  0.00000E+00  0.00000E+00  2.39029E-01
   427  1.51732E-01 -8.50212E-01 -8.50092E-01 -1.19373E-04  0.00000E+00  0.00000E+00  2.37106E-01
   428  1.55734E-01 -8.46363E-01 -8.46241E-01 -1.21534E-04  0.00000E+00  0.00000E+00  2.35153E-01
   429  1.59840E-01 -8.42422E-01 -8.42298E-01 -1.23708E-04  0.00000E+00  0.00000E+00  2.33169E-01
   430  1.64053E-01 -8.38386E-01 -8.38260E-01 -1.25892E-04  0.00000E+00  0.00000E+00  2.31154E-01
   431  1.68376E-01 -8.34254E-01 -8.34126E-01 -1.28086E-04  0.00000E+00  0.00000E+00  2.29107E-01
   432  1.72811E-01 -8.30024E-01 -8.29894E-01 -1.30289E-04  0.00000E+00  0.00000E+00  2.27029E-01
   433  1.77361E-01 -8.25695E-01 -8.25562E-01 -1.32497E-04  0.00000E+00  0.00000E+00  2.24920E-01
   434  1.82028E-01 -8.21264E-01 -8.21129E-01 -1.34710E-04  0.00000E+00  0.00000E+00  2.22779E-01
   435  1.86817E-01 -8.16730E-01 -8.16593E-01 -1.36926E-04  0.00000E+00  0.00000E+00  2.20606E-01
   436  1.91730E-01 -8.12090E-01 -8.11951E-01 -1.39143E-04  0.00000E+00  0.00000E+00  2.18402E-01
   437  1.96770E-01 -8.07344E-01 -8.07203E-01 -1.41358E-04  0.00000E+00  0.00000E+00  2.16165E-01
   438  2.01940E-01 -8.02490E-01 -8.02346E-01 -1.43570E-04  0.00000E+00  0.00000E+00  2.13898E-01
   439  2.07243E-01 -7.97524E-01 -7.97379E-01 -1.45776E-04  0.00000E+00  0.00000E+00  2.11598E-01
   440  2.12683E-01 -7.92447E-01 -7.92299E-01 -1.47973E-04  0.00000E+00  0.00000E+00  2.09267E-01
   441  2.18264E-01 -7.87257E-01 -7.87106E-01 -1.50161E-04  0.00000E+00  0.00000E+00  2.06905E-01
   442  2.23988E-01 -7.81950E-01 -7.81798E-01 -1.52335E-04  0.00000E+00  0.00000E+00  2.04512E-01
   443  2.29859E-01 -7.76527E-01 -7.76373E-01 -1.54494E-04  0.00000E+00  0.00000E+00  2.02088E-01
   444  2.35882E-01 -7.70986E-01 -7.70829E-01 -1.56634E-04  0.00000E+00  0.00000E+00  1.99633E-01
   445  2.42058E-01 -7.65324E-01 -7.65165E-01 -1.58753E-04  0.00000E+00  0.00000E+00  1.97148E-01
   446  2.48394E-01 -7.59541E-01 -7.59380E-01 -1.60847E-04  0.00000E+00  0.00000E+00  1.94633E-01
   447  2.54891E-01 -7.53635E-01 -7.53472E-01 -1.62914E-04  0.00000E+00  0.00000E+00  1.92089E-01
   448  2.61555E-01 -7.47605E-01 -7.47440E-01 -1.64951E-04  0.00000E+00  0.00000E+00  1.89516E-01
