6.30193	0.00232784
6.32787	0.00229506
6.3538	0.00208741
6.37973	0.00216391
6.40567	0.0021967
6.4316	0.00240435
6.45753	0.00197812
6.48347	0.00225134
6.5094	0.00224041
6.53534	0.00204369
6.56127	0.00231691
6.5872	0.00221855
6.61314	0.00222948
6.63907	0.00218577
6.66501	0.00221855
6.69094	0.00206555
6.71687	0.0022732
6.74281	0.00216391
6.76874	0.00239342
6.79467	0.00245899
6.82061	0.0025027
6.84654	0.00257921
6.87248	0.00279778
6.89841	0.00260106
6.92434	0.00226227
6.95028	0.00215298
6.97621	0.00232784
7.00215	0.00239342
7.02808	0.00251363
7.05401	0.00251363
7.07995	0.00237156
7.10588	0.00254642
7.13182	0.00232784
7.15775	0.00240435
7.18368	0.00225134
7.20962	0.00244806
7.23555	0.00255735
7.26148	0.00255735
7.28742	0.00253549
7.31335	0.00251363
7.33929	0.00260106
7.36522	0.00256828
7.39115	0.00285243
7.41709	0.00255735
7.44302	0.00264478
7.46896	0.00236063
7.49489	0.00266664
7.52082	0.00274314
7.54676	0.00238249
7.57269	0.00275407
7.59862	0.00267757
7.62456	0.00233877
7.65049	0.00263385
7.67643	0.00237156
7.70236	0.00257921
7.72829	0.00254642
7.75423	0.00241527
7.78016	0.0025027
7.8061	0.00255735
7.83203	0.00249178
7.85796	0.00287429
7.8839	0.00265571
7.90983	0.00261199
7.93577	0.0026885
7.9617	0.00267757
7.98763	0.00283057
8.01357	0.00272128
8.0395	0.00289614
8.06543	0.00304915
8.09137	0.00261199
8.1173	0.00272128
8.14324	0.00304915
8.16917	0.00280871
8.1951	0.00285243
8.22104	0.00274314
8.24697	0.00304915
8.27291	0.00263385
8.29884	0.002765
8.32477	0.00273221
8.35071	0.00298357
8.37664	0.00289614
8.40257	0.00298357
8.42851	0.00312565
8.45444	0.00281964
8.48038	0.00281964
8.50631	0.00290707
8.53224	0.00304915
8.55818	0.00277593
8.58411	0.00259014
8.61005	0.002765
8.63598	0.00303822
8.66191	0.00318029
8.68785	0.00261199
8.71378	0.0029945
8.73972	0.00296172
8.76565	0.00321308
8.79158	0.00308193
8.81752	0.00315844
8.84345	0.00311472
8.86938	0.00285243
8.89532	0.00351909
8.92125	0.00324587
8.94719	0.00319122
8.97312	0.002918
8.99905	0.00301636
9.02499	0.00289614
9.05092	0.00285243
9.07686	0.00331144
9.10279	0.00321308
9.12872	0.00342073
9.15466	0.00353002
9.18059	0.00312565
9.20652	0.00309286
9.23246	0.00342073
9.25839	0.00319122
9.28433	0.00326772
9.31026	0.00321308
9.33619	0.00311472
9.36213	0.00296172
9.38806	0.00308193
9.414	0.003071
9.43993	0.00309286
9.46586	0.00301636
9.4918	0.00346444
9.51773	0.00300543
9.54367	0.00323494
9.5696	0.00286336
9.59553	0.00343166
9.62147	0.00312565
9.6474	0.00304915
9.67333	0.00336608
9.69927	0.00334423
9.7252	0.00304915
9.75114	0.00328958
9.77707	0.00314751
9.803	0.00330051
9.82894	0.003071
9.85487	0.00283057
9.88081	0.00336608
9.90674	0.00318029
9.93267	0.00316936
9.95861	0.00295079
9.98454	0.0034098
10.0105	0.0028415
10.0364	0.00283057
10.0623	0.00302729
10.0883	0.00331144
10.1142	0.00339887
10.1401	0.00311472
10.1661	0.00320215
10.192	0.00312565
10.2179	0.00328958
10.2439	0.00314751
10.2698	0.00298357
10.2957	0.00323494
10.3217	0.00292893
10.3476	0.00339887
10.3735	0.00339887
10.3995	0.00293986
10.4254	0.00328958
10.4514	0.00353002
10.4773	0.0034098
10.5032	0.00337701
10.5292	0.0033333
10.5551	0.0028415
10.581	0.00334423
10.607	0.00337701
10.6329	0.0034098
10.6588	0.00310379
10.6848	0.00327865
10.7107	0.00316936
10.7366	0.00320215
10.7626	0.00326772
10.7885	0.00322401
10.8144	0.00323494
10.8404	0.00314751
10.8663	0.00332237
10.8922	0.00302729
10.9182	0.00346444
10.9441	0.00292893
10.97	0.00311472
10.996	0.003071
11.0219	0.00269942
11.0478	0.00344259
11.0738	0.00346444
11.0997	0.0029945
11.1256	0.00331144
11.1516	0.00314751
11.1775	0.00332237
11.2034	0.00286336
11.2294	0.00316936
11.2553	0.00301636
11.2812	0.00306008
11.3072	0.0032568
11.3331	0.00322401
11.359	0.003071
11.385	0.003071
11.4109	0.0032568
11.4368	0.00326772
11.4628	0.00338794
11.4887	0.00310379
11.5146	0.00311472
11.5406	0.00283057
11.5665	0.00289614
11.5924	0.00319122
11.6184	0.00320215
11.6443	0.0029945
11.6702	0.00306008
11.6962	0.00321308
11.7221	0.00303822
11.748	0.00306008
11.774	0.00306008
11.7999	0.00306008
11.8258	0.00279778
11.8518	0.00279778
11.8777	0.00342073
11.9036	0.00292893
11.9296	0.003071
11.9555	0.00310379
11.9814	0.00277593
12.0074	0.00300543
12.0333	0.00279778
12.0593	0.00269942
12.0852	0.00244806
12.1111	0.0025027
12.1371	0.00252456
12.163	0.00293986
12.1889	0.00255735
12.2149	0.00255735
12.2408	0.00257921
12.2667	0.00297265
12.2927	0.00248085
12.3186	0.00253549
12.3445	0.00262292
12.3705	0.00233877
12.3964	0.00280871
12.4223	0.00237156
12.4483	0.00233877
12.4742	0.00228413
12.5001	0.00259014
12.5261	0.00265571
12.552	0.00236063
12.5779	0.0022732
12.6039	0.00238249
12.6298	0.00216391
12.6557	0.00236063
12.6817	0.0023497
12.7076	0.00228413
12.7335	0.00193441
12.7595	0.0023497
12.7854	0.00198905
12.8113	0.00220763
12.8373	0.00198905
12.8632	0.00213112
12.8891	0.00215298
12.9151	0.00214205
12.941	0.00215298
12.9669	0.00191255
12.9929	0.00173769
13.0188	0.00187976
13.0447	0.00168304
13.0707	0.00183605
13.0966	0.00187976
13.1225	0.00192348
13.1485	0.00171583
13.1744	0.00191255
13.2003	0.00171583
13.2263	0.00187976
13.2522	0.00151911
13.2781	0.00195626
13.3041	0.00148632
13.33	0.00149725
13.3559	0.00158468
13.3819	0.00146446
13.4078	0.0012896
13.4337	0.0015519
13.4597	0.00153004
13.4856	0.00124589
13.5115	0.00138796
13.5375	0.00151911
13.5634	0.00131146
13.5893	0.00123496
13.6153	0.00138796
13.6412	0.00111474
13.6672	0.00116939
13.6931	0.00116939
13.719	0.00116939
13.745	0.00124589
13.7709	0.00118031
13.7968	0.00112567
13.8228	0.00107103
13.8487	0.00107103
13.8746	0.000994525
13.9006	0.000972667
13.9265	0.00104917
13.9524	0.00093988
13.9784	0.000961738
14.0043	0.000743161
14.0302	0.000808734
14.0562	0.000885236
14.0821	0.000644802
14.108	0.000775948
14.134	0.000775948
14.1599	0.000655731
14.1858	0.000765019
14.2118	0.000612015
14.2377	0.000710375
14.2636	0.000590157
14.2896	0.0005683
14.3155	0.000535513
14.3414	0.000546442
14.3674	0.000546442
14.3933	0.000404367
14.4192	0.000371581
14.4452	0.00046994
14.4711	0.000360652
14.497	0.000360652
14.523	0.000426225
14.5489	0.000415296
14.5748	0.000360652
14.6008	0.000448083
14.6267	0.000459011
14.6526	0.000295079
14.6786	0.000393438
14.7045	0.000251363
14.7304	0.00028415
14.7564	0.000382509
14.7823	0.000306008
14.8082	0.000306008
14.8342	0.00028415
14.8601	0.000295079
14.886	0.000251363
14.912	0.000273221
14.9379	0.000240435
14.9638	0.000251363
14.9898	0.000240435
15.0157	0.000229506
15.0416	0.000218577
15.0676	0.000196719
15.0935	0.000153004
15.1194	0.000174861
15.1454	0.00018579
15.1713	0.000153004
15.1972	0.000153004
15.2232	0.000120217
15.2491	0.000131146
15.2751	0.000142075
15.301	0.00018579
15.3269	0.000153004
15.3529	0.000131146
15.3788	0.000153004
15.4047	0.000174861
15.4307	8.74307e-05
15.4566	8.74307e-05
15.4825	9.83596e-05
15.5085	0.000163933
15.5344	0.000109288
15.5603	9.83596e-05
15.5863	0.000109288
15.6122	8.74307e-05
15.6381	6.55731e-05
15.6641	4.37154e-05
15.69	5.46442e-05
15.7159	7.65019e-05
15.7419	8.74307e-05
15.7678	8.74307e-05
15.7937	0.000120217
15.8197	0.000109288
15.8456	4.37154e-05
15.8715	4.37154e-05
15.8975	5.46442e-05
15.9234	5.46442e-05
15.9493	6.55731e-05
15.9753	9.83596e-05
16.0012	8.74307e-05
16.0271	6.55731e-05
16.0531	6.55731e-05
16.079	8.74307e-05
16.1049	6.55731e-05
16.1309	5.46442e-05
16.1568	0
16.1827	2.18577e-05
16.2087	6.55731e-05
16.2346	4.37154e-05
16.2605	4.37154e-05
16.2865	2.18577e-05
16.3124	5.46442e-05
16.3383	2.18577e-05
16.3643	3.27865e-05
16.3902	1.09288e-05
16.4161	2.18577e-05
16.4421	3.27865e-05
16.468	3.27865e-05
16.4939	6.55731e-05
16.5199	3.27865e-05
16.5458	2.18577e-05
16.5717	5.46442e-05
16.5977	1.09288e-05
16.6236	3.27865e-05
16.6495	4.37154e-05
16.6755	1.09288e-05
16.7014	2.18577e-05
16.7273	0
16.7533	6.55731e-05
16.7792	7.65019e-05
16.8051	1.09288e-05
16.8311	2.18577e-05
16.857	1.09288e-05
16.883	2.18577e-05
16.9089	2.18577e-05
16.9348	0
16.9608	4.37154e-05
16.9867	0
17.0126	1.09288e-05
17.0386	2.18577e-05
17.0645	1.09288e-05
17.0904	1.09288e-05
17.1164	2.18577e-05
17.1423	1.09288e-05
17.1682	2.18577e-05
17.1942	1.09288e-05
17.2201	0
17.246	1.09288e-05
17.272	1.09288e-05
17.2979	3.27865e-05
17.3238	1.09288e-05
17.3498	0
17.3757	0
17.4016	1.09288e-05
17.4276	0
17.4535	2.18577e-05
17.4794	0
17.5054	1.09288e-05
17.5313	1.09288e-05
17.5572	0
17.5832	1.09288e-05
17.6091	0
17.635	1.09288e-05
17.661	1.09288e-05
17.6869	0
17.7128	3.27865e-05
17.7388	0
17.7647	2.18577e-05
17.7906	0
17.8166	1.09288e-05
17.8425	2.18577e-05
17.8684	1.09288e-05
17.8944	0
17.9203	1.09288e-05
17.9462	1.09288e-05
17.9722	1.09288e-05
17.9981	0
18.024	0
18.05	0
18.0759	1.09288e-05
18.1018	1.09288e-05
18.1278	0
18.1537	0
18.1796	1.09288e-05
18.2056	0
18.2315	1.09288e-05
18.2574	1.09288e-05
18.2834	0
18.3093	0
18.3352	0
18.3612	0
18.3871	0
18.413	0
18.439	0
18.4649	0
18.4909	0
18.5168	0.000174861
18.5427	0
18.5687	0
18.5946	0
18.6205	0
18.6465	0
18.6724	0
18.6983	0
18.7243	0
18.7502	0
18.7761	0
18.8021	0
18.828	0
18.8539	0
18.8799	0
18.9058	0
18.9317	0
18.9577	0
18.9836	0
19.0095	0
19.0355	0
19.0614	0
19.0873	0
19.1133	0
19.1392	0
19.1651	0
19.1911	0
19.217	0
19.2429	0
19.2689	0
19.2948	0
19.3207	0
19.3467	0
19.3726	0
19.3985	0
19.4245	0
19.4504	0
19.4763	0
19.5023	0
19.5282	0
19.5541	0
19.5801	0
19.606	0
19.6319	0
19.6579	0
19.6838	0
19.7097	0
19.7357	0
19.7616	0
19.7875	0
19.8135	0
19.8394	0
19.8653	0
19.8913	0
19.9172	0
19.9431	0
19.9691	0
19.995	0
20.021	0
20.0469	0
20.0728	0
20.0988	0
20.1247	0
20.1506	0
20.1766	0
20.2025	0
20.2284	0
20.2544	0
20.2803	0
20.3062	0
20.3322	0
20.3581	0
20.384	0
20.41	0
20.4359	0
20.4618	0
20.4878	0
20.5137	0
20.5396	0
20.5656	0
20.5915	0
20.6174	0
20.6434	0
20.6693	0
20.6952	0
20.7212	0
20.7471	0
20.773	0
20.799	0
20.8249	0
20.8508	0
20.8768	0
20.9027	0
20.9286	0
20.9546	0
20.9805	0
21.0064	0
21.0324	0
21.0583	0
21.0842	0
21.1102	0
21.1361	0
21.162	0
21.188	0
21.2139	0
21.2398	0
21.2658	0
21.2917	0
21.3176	0
21.3436	0
21.3695	0
21.3954	0
21.4214	0
21.4473	0
21.4732	0
21.4992	0
21.5251	0
21.551	0
21.577	0
21.6029	0
21.6289	0
21.6548	0
21.6807	0
21.7067	0
21.7326	0
21.7585	0
21.7845	0
21.8104	0
21.8363	0
21.8623	0
21.8882	0
21.9141	0
21.9401	0
21.966	0
21.9919	0
22.0179	0
22.0438	0
22.0697	0
22.0957	0
22.1216	0
22.1475	0
22.1735	0
22.1994	0
22.2253	0
22.2513	0
22.2772	0
22.3031	0
22.3291	0
22.355	0
22.3809	0
22.4069	0
22.4328	0
22.4587	0
22.4847	0
22.5106	0
22.5365	0
22.5625	0
22.5884	0
22.6143	0
22.6403	0
22.6662	0
22.6921	0
22.7181	0
22.744	0
22.7699	0
22.7959	0
22.8218	0
22.8477	0
22.8737	0
22.8996	0
22.9255	0
22.9515	0
22.9774	0
23.0033	0
23.0293	0
23.0552	0
23.0811	0
23.1071	0
23.133	0
23.1589	0
23.1849	0
23.2108	0
23.2368	0
23.2627	0
23.2886	0
23.3146	0
23.3405	0
23.3664	0
23.3924	0
23.4183	0
23.4442	0
23.4702	0
23.4961	0
23.522	0
23.548	0
23.5739	0
23.5998	0
23.6258	0
23.6517	0
23.6776	0
23.7036	0
23.7295	0
23.7554	0
23.7814	0
23.8073	0
23.8332	0
23.8592	0
23.8851	0
23.911	0
23.937	0
23.9629	0
23.9888	0
24.0148	0
24.0407	0
24.0666	0
24.0926	0
24.1185	0
24.1444	0
24.1704	0
24.1963	0
24.2222	0
24.2482	0
24.2741	0
24.3	0
24.326	0
24.3519	0
24.3778	0
24.4038	0
24.4297	0
24.4556	0
24.4816	0
24.5075	0
24.5334	0
24.5594	0
24.5853	0
24.6112	0
24.6372	0
24.6631	0
24.689	0
24.715	0
24.7409	0
24.7668	0
24.7928	0
24.8187	0
24.8447	0
24.8706	0
24.8965	0
24.9225	0
24.9484	0
24.9743	0
25.0003	0
25.0262	0
25.0521	0
25.0781	0
25.104	0
25.1299	0
25.1559	0
25.1818	0
25.2077	0
25.2337	0
25.2596	0
25.2855	0
25.3115	0
25.3374	0
25.3633	0
25.3893	0
25.4152	0
25.4411	0
25.4671	0
25.493	0
25.5189	0
25.5449	0
25.5708	0
25.5967	0
25.6227	0
25.6486	0
25.6745	0
25.7005	0
25.7264	0
25.7523	0
25.7783	0
25.8042	0
25.8301	0
25.8561	0
25.882	0
25.9079	0
